% # columns="iter, evals, sigma, 0, fitness, xbest" seed=982169, Thu May 22 10:54:21 2025, <python>{}</python>
620 5580 0.0002793704181032854 0 -0.19679193584397334 -7.557731742618458 -8.018070632321269 -52.71640511671876 -30.79248968068623 -3.2499260910801695 -2.5736525526019705 -59.70988745848808
621 5589 0.0002700748929905916 0 -0.19679193638963527 -7.557731205994337 -8.018070773772706 -52.71636705101878 -30.792447546181393 -3.2499257461961406 -2.573652292951465 -59.70978566380552
622 5598 0.0002759333461722818 0 -0.19679193680634363 -7.557731811062872 -8.018071468364269 -52.71636465221991 -30.792344834922005 -3.2499249494942433 -2.5736513869994724 -59.709733818815266
623 5607 0.0002852649009352494 0 -0.19679193672194584 -7.557732203312163 -8.018071312717439 -52.71643487978008 -30.792492761903304 -3.2499252737479765 -2.5736516498284345 -59.71001587447154
624 5616 0.00029104063049338656 0 -0.19679193712422374 -7.557731331527414 -8.018071481098787 -52.71637364098228 -30.792373503273666 -3.2499248013339184 -2.5736513154388376 -59.70977931188804
625 5625 0.00029419912084677674 0 -0.1967919372699889 -7.557728769077883 -8.018072429877748 -52.71633873557653 -30.79222642006789 -3.249922788838603 -2.573649698634199 -59.70963465940224
626 5634 0.0003194100655174981 0 -0.19679193723860303 -7.557732683021143 -8.018073567367765 -52.716326214551145 -30.79205158160221 -3.249922284070408 -2.573648543606396 -59.70946506372866
627 5643 0.0003323644749107262 0 -0.1967919373134002 -7.557731583364557 -8.018073577743507 -52.71631515651529 -30.79207083105848 -3.2499219678716145 -2.5736484051199113 -59.70947801988882
628 5652 0.0003626344115807358 0 -0.1967919376869326 -7.557733414919369 -8.018074961233424 -52.716259264678456 -30.79175953522008 -3.2499205534013527 -2.573646671374263 -59.709228500682116
629 5661 0.00037174739943811736 0 -0.1967919377283699 -7.557733503587222 -8.018075188688499 -52.716318705144204 -30.79184763780904 -3.249920264074717 -2.5736463630234994 -59.709470616252474
630 5670 0.00034164497567977243 0 -0.1967919378993405 -7.557733167772071 -8.018074388544846 -52.71629782716741 -30.791915327466086 -3.24992127888072 -2.5736474463749346 -59.70942521425172
631 5679 0.0003693843911238716 0 -0.19679193780431384 -7.557733575784091 -8.018074019184041 -52.71634578826365 -30.792004291279227 -3.2499219018029635 -2.573648009940598 -59.70970131559329
632 5688 0.0004289907271183032 0 -0.19679193744524193 -7.557736483335937 -8.01807371682844 -52.716398697999466 -30.792026199473185 -3.249923115096408 -2.5736487600970577 -59.70997920860896
633 5697 0.00046710911035190015 0 -0.19679193707125792 -7.557731195669369 -8.018075903618183 -52.71613427454713 -30.79140471475148 -3.249918645355365 -2.5736451029072214 -59.70890821445255
634 5706 0.0004484219193980155 0 -0.19679193745663853 -7.557733964072234 -8.018075096195389 -52.71620238216815 -30.791586914561776 -3.2499205190722478 -2.5736465448985655 -59.70912602127771
635 5715 0.0003961006977239657 0 -0.1967919375630449 -7.557733719771186 -8.018075427709618 -52.71623511425855 -30.79160868625968 -3.2499199918870545 -2.5736460521504796 -59.709261669254715
636 5724 0.00034699615863194685 0 -0.1967919375523068 -7.557733067186753 -8.018074436189181 -52.71623583542919 -30.79172346854648 -3.249921187216387 -2.573647369179298 -59.70926474865439
637 5733 0.00031778829174304644 0 -0.19679193761182087 -7.557733693556422 -8.01807292394642 -52.71631825218583 -30.792010675034362 -3.2499234495812743 -2.573649558077932 -59.7096902131334
638 5742 0.00032219826906801043 0 -0.19679193768459352 -7.55773198806407 -8.0180750325394 -52.7161857229255 -30.791588079851863 -3.249920067022458 -2.5736464122715006 -59.709129741142874
639 5751 0.00029953945202389643 0 -0.19679193779369877 -7.55773542250224 -8.018074444052672 -52.71628644214911 -30.791765488217607 -3.2499218184011625 -2.573647621634791 -59.70946593991414
640 5760 0.00029050970098151745 0 -0.1967919377409414 -7.557733303430709 -8.018075266497362 -52.71619163355831 -30.791583152632484 -3.2499201013299626 -2.5736462313616357 -59.70902511049053
641 5769 0.0002693069976620814 0 -0.1967919376854356 -7.557731923799558 -8.018074259453215 -52.716216644507085 -30.791755675520108 -3.249921118328757 -2.5736474881246068 -59.709186757344696
642 5778 0.00025549747308954853 0 -0.19679193784042387 -7.557732015456608 -8.018074546366279 -52.71622296065152 -30.79174177375444 -3.2499207453599865 -2.57364709584931 -59.70920591880906
643 5787 0.0002420688681356402 0 -0.19679193793417357 -7.557733037811715 -8.018074626143743 -52.71625132936242 -30.791748911684408 -3.2499209146151316 -2.5736470988158544 -59.70931267375909
644 5796 0.00022150760327713888 0 -0.19679193797598393 -7.557732618547455 -8.018074703752745 -52.71624846363966 -30.791757772729397 -3.2499206922245776 -2.573646942824098 -59.70927803154291
645 5805 0.00022013147147454862 0 -0.1967919380152227 -7.557731711415734 -8.018074654126849 -52.71628236046786 -30.791802198236837 -3.24992051250274 -2.573646910378784 -59.70949898789945
646 5814 0.0002053848943339561 0 -0.19679193781023208 -7.557733520721001 -8.018073861102721 -52.716291914462545 -30.791874018747876 -3.249922105997257 -2.5736482254981183 -59.709541167335374
647 5823 0.00020757352534932926 0 -0.19679193775235934 -7.557733390518862 -8.018074673957699 -52.71617981183704 -30.791631005245108 -3.2499209441377843 -2.5736470711628954 -59.709025900502525
648 5832 0.00018110557554741732 0 -0.19679193785497046 -7.5577339552511305 -8.018074034129086 -52.71626553923261 -30.79182454032616 -3.2499219839962734 -2.5736480312070853 -59.70935678403782
649 5841 0.000159902991276022 0 -0.19679193790130936 -7.557732733921505 -8.018074264006827 -52.71626844808634 -30.7918397087451 -3.2499213324979337 -2.5736475721682837 -59.70939625430401
650 5850 0.00014013708114290376 0 -0.19679193788078914 -7.557732494622449 -8.018074810813687 -52.71621042185666 -30.791665937514153 -3.2499205101087227 -2.5736467788769914 -59.70915705973266
651 5859 0.0001213343263314098 0 -0.19679193790127922 -7.557733281760804 -8.01807461853059 -52.716251340994404 -30.79174184713429 -3.2499209917234566 -2.5736471368288676 -59.70931632138843
652 5868 0.00013310621491765962 0 -0.19679193798842026 -7.557734136987051 -8.018073862638175 -52.716277503359606 -30.791864642783366 -3.2499222709172955 -2.573648291847803 -59.70939536350295
653 5877 0.0001503877902073764 0 -0.19679193804273887 -7.5577318107564295 -8.01807414255677 -52.716271556498214 -30.7918364068355 -3.249921247894008 -2.5736476385850438 -59.709407363273954
654 5886 0.00014075217575080175 0 -0.19679193800915756 -7.557734047758714 -8.018074535908681 -52.71625475717724 -30.791737506771824 -3.2499213145508747 -2.573647338166893 -59.70930745656483
655 5895 0.00012603788876770983 0 -0.19679193802056594 -7.557733792869762 -8.018074707435972 -52.7162329688324 -30.791696350795974 -3.2499210076905456 -2.5736470692449984 -59.70923484384525
656 5904 0.00011773200304294425 0 -0.19679193802602837 -7.557733000694043 -8.018074769997611 -52.716236052569 -30.791698057912072 -3.249920704564829 -2.573646892664783 -59.7092821543979
657 5913 0.00010650042443463651 0 -0.1967919380338334 -7.557734013137626 -8.018074620535572 -52.716258548327914 -30.79174088273703 -3.2499211879926406 -2.5736472156772834 -59.7093280004716
658 5922 9.980933215222245e-05 0 -0.19679193801077552 -7.557734094312998 -8.018074797859072 -52.71624680275772 -30.79171432275689 -3.2499209648151464 -2.5736469762912293 -59.709260396974514
659 5931 0.00010188973477141884 0 -0.19679193800670627 -7.557733155917418 -8.018074939449207 -52.716252811831964 -30.791712957800883 -3.249920512607787 -2.573646672652785 -59.70932822152918
660 5940 0.0001086154830404157 0 -0.19679193803607342 -7.557732582236241 -8.018074676253491 -52.7162299998995 -30.791725256163772 -3.24992071992574 -2.573646977088856 -59.709210798291565
661 5949 0.00011660901128812062 0 -0.19679193806851822 -7.557731688410726 -8.018075145967032 -52.71623741740859 -30.7917035545579 -3.2499198254486146 -2.57364621841225 -59.70925722571576
662 5958 0.00011368708023815214 0 -0.19679193800470052 -7.557732459512486 -8.018075070501254 -52.71623968336576 -30.791693804652823 -3.2499201409759735 -2.573646410869287 -59.70925428427029
663 5967 0.000117347185326606 0 -0.19679193806003747 -7.557732068465036 -8.018075144064369 -52.71625230414202 -30.791724976307705 -3.249919931918612 -2.5736462637137265 -59.709283419841995
664 5976 0.00011152092033338784 0 -0.19679193803571388 -7.557732672342418 -8.018075311711073 -52.71623267363816 -30.791660447426693 -3.2499198649620666 -2.573646096524044 -59.70920757365832
665 5985 0.00010614720924309182 0 -0.1967919380769641 -7.557731464522675 -8.018074902950957 -52.71624947836722 -30.791751016364287 -3.2499201006619387 -2.573646533915962 -59.70932224000535
666 5994 0.00010440978517824062 0 -0.19679193801985184 -7.55773163845349 -8.018075216793932 -52.716236584985154 -30.79169907531832 -3.2499197138620275 -2.573646113595032 -59.709249410514644
667 6003 0.00010695014899220983 0 -0.19679193806451992 -7.557731595928487 -8.018074894006759 -52.71624660671091 -30.791753307513318 -3.2499201489408733 -2.5736465611960284 -59.70930194282232
668 6012 0.00010477448950678661 0 -0.1967919380585006 -7.557732166921731 -8.01807521454225 -52.71623474432499 -30.79169913163696 -3.2499198613118097 -2.57364617599319 -59.709233911566116
669 6021 0.00010760106059997109 0 -0.1967919380426145 -7.557732578786066 -8.018074686586942 -52.716233891859474 -30.79174118960964 -3.2499207048390417 -2.5736469622811455 -59.70925414538033
670 6030 0.00010625776593282512 0 -0.19679193806003611 -7.557731589394116 -8.01807469547748 -52.716243697847176 -30.79177875123787 -3.24992042208396 -2.5736468387799505 -59.70929108088956
671 6039 0.00010277430417645909 0 -0.19679193802761807 -7.557730867652495 -8.018074874787771 -52.71623614145119 -30.79175682080404 -3.249919976562296 -2.5736465064530876 -59.70927961341454
672 6048 9.139854253733714e-05 0 -0.19679193804247258 -7.557732563000805 -8.018074987444379 -52.71624648439001 -30.791737871772966 -3.2499202838992005 -2.5736465387469707 -59.70930312530572
673 6057 9.530552855025112e-05 0 -0.19679193805017853 -7.557732738872041 -8.018074789955108 -52.71625526314915 -30.791785603945755 -3.2499206052721092 -2.5736468352599786 -59.709318970443064
674 6066 9.49750645669901e-05 0 -0.1967919380297766 -7.5577327713994364 -8.018074807426729 -52.71625947413895 -30.79177225798594 -3.249920590024658 -2.573646814448466 -59.70933663886365
675 6075 8.018013261444057e-05 0 -0.1967919380547302 -7.55773202608318 -8.018074769631767 -52.7162433583444 -30.791770232589442 -3.2499204386342626 -2.5736467837818964 -59.70927933865437
676 6084 7.717402885619356e-05 0 -0.1967919380744378 -7.557732065217692 -8.018074673914953 -52.716247534112654 -30.791785048405472 -3.2499205817862276 -2.5736469223095355 -59.7093010973249
677 6093 7.328820433421876e-05 0 -0.19679193808703063 -7.557732517306071 -8.018074741735063 -52.716261548692046 -30.791789333839915 -3.249920611503512 -2.573646877987585 -59.709372181314734
678 6102 7.088928231842053e-05 0 -0.19679193807499226 -7.5577319295211325 -8.018074802989531 -52.716253042548715 -30.791777361655477 -3.2499203660431704 -2.5736467261729103 -59.70933214358479
679 6111 6.280313703468041e-05 0 -0.19679193808010326 -7.557732951775691 -8.018074743950137 -52.716261927608684 -30.79179032121465 -3.2499207270575425 -2.573646923583965 -59.70933863359187
680 6120 6.123372053297802e-05 0 -0.19679193807528056 -7.557732874984161 -8.018074615982414 -52.71627052784902 -30.791815602711722 -3.249920883234381 -2.5736470943443237 -59.709383339553824
681 6129 5.597707961178308e-05 0 -0.19679193807732714 -7.55773266411498 -8.01807471925872 -52.716261432806505 -30.791794277874942 -3.2499206826487352 -2.573646925930234 -59.709332698877574
682 6138 6.050757695026634e-05 0 -0.1967919380904692 -7.557732720491607 -8.018074587137562 -52.716273715237094 -30.791818898657766 -3.249920880926311 -2.573647117428436 -59.70939365604579
683 6147 6.637386054143264e-05 0 -0.19679193809282233 -7.557732023289901 -8.018074601675607 -52.7162630138896 -30.791812877289885 -3.2499206702652828 -2.573647018826705 -59.70935572758469
684 6156 6.350701220922662e-05 0 -0.19679193808069095 -7.557732074737366 -8.01807464306603 -52.71625931207791 -30.791802917186033 -3.249920627050642 -2.5736469665978348 -59.70934154969473
685 6165 6.455355151058632e-05 0 -0.19679193808001985 -7.557731578442471 -8.01807451418972 -52.71625850703413 -30.791826922924884 -3.249920669899666 -2.5736470915858263 -59.70933712626345
686 6174 5.95112497267643e-05 0 -0.19679193808435577 -7.557731546180001 -8.018074625362487 -52.71626287370077 -30.791817839301984 -3.249920507148545 -2.573646932122756 -59.709368627224535
687 6183 5.4039340915631644e-05 0 -0.1967919380906564 -7.557731943013316 -8.018074625911368 -52.716271245494 -30.79181775989582 -3.2499206147913355 -2.5736469758562635 -59.70940087224017
688 6192 5.534277295050514e-05 0 -0.19679193809026238 -7.557731784602936 -8.018074533022173 -52.71627340576015 -30.791832461266495 -3.2499207001274044 -2.5736470882984577 -59.709414539997624
689 6201 6.34347326973064e-05 0 -0.1967919380872565 -7.557732160637769 -8.018074651522511 -52.71628607988373 -30.791827869053122 -3.2499206388920356 -2.5736469644095905 -59.70946106710289
690 6210 6.0307976628353835e-05 0 -0.19679193809116977 -7.557731907069197 -8.018074594113614 -52.71628713659493 -30.791838257839117 -3.249920649030628 -2.573647016411087 -59.7094820337403
691 6219 5.8663261222370636e-05 0 -0.19679193808469736 -7.557732746350581 -8.018074623625807 -52.71628252350047 -30.79182050799318 -3.2499208375402304 -2.573647069211802 -59.709438394774565
692 6228 5.292235953173372e-05 0 -0.1967919380891309 -7.557731727072138 -8.018074554656323 -52.71628262703075 -30.791839399867968 -3.2499206544659955 -2.5736470515241763 -59.70946215723052
693 6237 5.13865869490894e-05 0 -0.19679193809526985 -7.557731862510167 -8.01807462443844 -52.71628389406351 -30.791825456438346 -3.2499205948342933 -2.573646968888397 -59.7094738963367
694 6246 4.909569514899491e-05 0 -0.19679193810204895 -7.557731872483323 -8.018074488591992 -52.71628627584823 -30.791848282059618 -3.2499207855498753 -2.573647160388873 -59.709476089734835
695 6255 4.7843545586551376e-05 0 -0.1967919381023216 -7.557732183317427 -8.018074461331935 -52.71629469727873 -30.791858556184707 -3.2499209082218385 -2.5736472334681366 -59.70951187944513
696 6264 5.357070918790957e-05 0 -0.19679193809654327 -7.55773231539419 -8.01807447838496 -52.71630630742857 -30.7918685681052 -3.2499209207248896 -2.5736472243927437 -59.70956346128071
697 6273 5.747050130958199e-05 0 -0.19679193810057535 -7.55773186068442 -8.018074474420473 -52.71630513838909 -30.7918814735458 -3.2499208019462458 -2.573647178930514 -59.70956110917996
698 6282 6.031328084081e-05 0 -0.19679193809331963 -7.557732054960049 -8.018074570202543 -52.716307307000534 -30.791863453077895 -3.249920722503475 -2.573647066500371 -59.709568670111025
699 6291 5.6789878601926694e-05 0 -0.19679193809156326 -7.557731798885605 -8.018074557281807 -52.71628444485418 -30.791845948929222 -3.2499206704408152 -2.5736470558938436 -59.70946031762469
700 6300 5.232787275178695e-05 0 -0.19679193809734238 -7.557732023624531 -8.018074695168252 -52.71628718620559 -30.79182356484762 -3.2499205409530987 -2.5736468878251344 -59.70948552635116
701 6309 4.938151343998225e-05 0 -0.19679193809944695 -7.557732072574595 -8.018074431505283 -52.71629404873852 -30.791871971779983 -3.249920919255146 -2.573647262854365 -59.70949563128897
702 6318 4.219021573705071e-05 0 -0.19679193809470835 -7.557732155583047 -8.018074532026276 -52.71628991951479 -30.791850545266243 -3.249920802824363 -2.573647131288908 -59.709481016522545
703 6327 4.166192558491885e-05 0 -0.1967919380982445 -7.557731993774354 -8.018074541643955 -52.71630327315734 -30.791871855449244 -3.2499207452729024 -2.573647099645086 -59.70954260988037
704 6336 3.967072649499211e-05 0 -0.19679193809497936 -7.5577319681774355 -8.018074380235703 -52.71630411279011 -30.791891080966707 -3.2499209616808002 -2.573647322998113 -59.709542950426
705 6345 3.8384180776641876e-05 0 -0.1967919380980074 -7.5577321915653926 -8.018074487126114 -52.71630032314624 -30.791872767555105 -3.2499208747995 -2.5736471982534113 -59.70952535625497
706 6354 3.629027096260937e-05 0 -0.19679193809788062 -7.557732165671197 -8.018074459498393 -52.716301984627535 -30.79187759456545 -3.2499209059528766 -2.5736472340663568 -59.70952791952743
707 6363 3.65881537494538e-05 0 -0.19679193809854106 -7.557732486414864 -8.018074376706863 -52.716320270189044 -30.791904161341336 -3.249921108176295 -2.5736473860802107 -59.709608649082384
708 6372 4.0197438074527935e-05 0 -0.1967919380955414 -7.557732189899255 -8.018074347658967 -52.71631632428921 -30.79190416873189 -3.2499210673604466 -2.573647393531246 -59.709591108444556
709 6381 4.269733156832908e-05 0 -0.19679193809310647 -7.557732352281619 -8.018074390560969 -52.71631717135688 -30.791905977744136 -3.24992105234719 -2.5736473516171827 -59.70958572535892
710 6390 4.359061213949152e-05 0 -0.1967919380950913 -7.557732818360826 -8.018074268047258 -52.71633113903886 -30.791929451409487 -3.2499213492601484 -2.5736475756048094 -59.70963927287153
711 6399 4.4174939243098384e-05 0 -0.19679193809267378 -7.55773245719589 -8.01807431556017 -52.71631622059317 -30.7919130507953 -3.2499211848491996 -2.573647468515219 -59.70957345291413
712 6408 4.012610201450142e-05 0 -0.1967919380970523 -7.557732529719203 -8.01807432273722 -52.71633478363765 -30.791930272223 -3.2499211946942523 -2.573647466574357 -59.70965811346355
713 6417 4.0261701698904914e-05 0 -0.1967919380969431 -7.557732918676081 -8.018074354660257 -52.7163183786397 -30.791897283826074 -3.249921256792504 -2.5736474654652284 -59.70958570012442
714 6426 3.829168154246198e-05 0 -0.1967919380972368 -7.5577329684058085 -8.018074393768302 -52.71632780960431 -30.791902436050805 -3.2499212162563254 -2.5736474162333707 -59.70963382808975
715 6435 3.9437110993781076e-05 0 -0.19679193809776546 -7.557732912557064 -8.018074386506669 -52.71631307905841 -30.79188607946253 -3.2499212110465123 -2.5736474201457895 -59.70957238854783
716 6444 4.0658311123416455e-05 0 -0.1967919380988506 -7.557732377313997 -8.018074457805824 -52.716294349514556 -30.791860119420562 -3.2499209661266377 -2.5736472601804508 -59.70949943266385
717 6453 4.185872623296905e-05 0 -0.19679193810007994 -7.557732534389082 -8.018074455489568 -52.71629397613856 -30.791859690544698 -3.2499210122371096 -2.573647281040394 -59.70949790655607
718 6462 4.2515625830959615e-05 0 -0.19679193809960713 -7.557732674345125 -8.018074426453495 -52.71630839144177 -30.791874820733938 -3.249921090683074 -2.5736473374424804 -59.70956646551679
719 6471 4.5144084948197646e-05 0 -0.1967919381010322 -7.557732484871458 -8.018074515124681 -52.71630497221531 -30.791864060058288 -3.249920916187193 -2.5736471919115047 -59.70955241482011
720 6480 4.340245785266228e-05 0 -0.19679193809889656 -7.557732232461824 -8.018074539578265 -52.71628546450415 -30.791841775262583 -3.249920813372455 -2.5736471293243994 -59.70947162417315
721 6489 3.7903639972214904e-05 0 -0.19679193810156342 -7.557732266284809 -8.01807447767078 -52.71630078351291 -30.7918709714113 -3.24992090829096 -2.5736472198811953 -59.70952373459579
722 6498 4.010213764073724e-05 0 -0.19679193809833992 -7.557732433358545 -8.018074574527645 -52.71629223108175 -30.791842198420454 -3.249920819886711 -2.5736471028744745 -59.70949443437803
723 6507 3.69719456706583e-05 0 -0.19679193810043302 -7.557732403105447 -8.018074511832765 -52.71629797602168 -30.791856295062644 -3.2499208983983863 -2.5736471873519804 -59.709523955866416
724 6516 4.0404986869447125e-05 0 -0.1967919381005648 -7.557732752279897 -8.018074686149475 -52.71628203390242 -30.791806666834418 -3.249920752527487 -2.5736469822004437 -59.70945783203547
725 6525 3.664303268607247e-05 0 -0.19679193809969553 -7.557732634431922 -8.018074641373687 -52.716282768891006 -30.79181683916886 -3.2499207823145753 -2.5736470317433486 -59.70945407915201
726 6534 3.586074807277043e-05 0 -0.19679193810110196 -7.557732457566701 -8.018074558973922 -52.71628934787827 -30.791836056077045 -3.2499208480242032 -2.5736471273864936 -59.70949098835263
727 6543 3.503311734621772e-05 0 -0.19679193810140136 -7.5577322585959195 -8.018074569514056 -52.71627838290351 -30.79182273164224 -3.2499207790576747 -2.573647090289114 -59.709443461394585
728 6552 3.2508521594679396e-05 0 -0.19679193810132822 -7.557732317601662 -8.018074443280739 -52.71628927803795 -30.79185718401368 -3.249920969907407 -2.5736472738358316 -59.709484207909554
729 6561 3.322371201181012e-05 0 -0.19679193810436116 -7.5577322683625 -8.018074534849575 -52.71628472485895 -30.791835736020403 -3.249920829701523 -2.5736471399666243 -59.70947859229943
730 6570 3.286416383728491e-05 0 -0.19679193810249934 -7.55773223788222 -8.018074554018312 -52.716281003941276 -30.791830571533865 -3.249920794852642 -2.5736471096863625 -59.70946120996416
731 6579 2.9895581370806078e-05 0 -0.19679193810134268 -7.557732432845597 -8.018074505282812 -52.71628575133877 -30.791838879137686 -3.249920915582152 -2.573647199864581 -59.709482081411466
732 6588 3.2310582901840044e-05 0 -0.1967919381023409 -7.557732045477167 -8.018074544657566 -52.716277277833115 -30.791828204251033 -3.249920755233461 -2.573647101221468 -59.709456680485005
733 6597 3.256610845673189e-05 0 -0.19679193810305218 -7.5577322848822135 -8.018074446022183 -52.71628893273942 -30.791853090253426 -3.2499209571567462 -2.573647266315902 -59.70949593193143
734 6606 3.228661146166589e-05 0 -0.19679193810361095 -7.557732406571205 -8.018074493982112 -52.71628898301947 -30.791845261306662 -3.2499209240299933 -2.573647212749165 -59.70950116704307
735 6615 3.1474583572467074e-05 0 -0.19679193810320383 -7.557732013477832 -8.01807445140662 -52.71628271461168 -30.791851212919937 -3.249920875542557 -2.573647228322443 -59.70947413628278
736 6624 3.285387832239963e-05 0 -0.19679193810249435 -7.557732204915148 -8.018074446290939 -52.716295978155586 -30.791862341847263 -3.2499209349418834 -2.573647256971981 -59.70953528069356
737 6633 3.065084230642024e-05 0 -0.1967919381020838 -7.557732338336308 -8.018074470192232 -52.716293963550925 -30.791855821020363 -3.249920938313153 -2.573647238438525 -59.70951880096163
738 6642 2.9344617510396562e-05 0 -0.196791938102302 -7.557731948412695 -8.018074463557696 -52.716288418443355 -30.791852315083815 -3.249920840950608 -2.5736472039952787 -59.70951113905187
739 6651 2.545783653035118e-05 0 -0.19679193810200463 -7.5577320576953255 -8.018074416921081 -52.716294352816476 -30.791865486177812 -3.2499209353557035 -2.573647281616786 -59.70952811697157
740 6660 2.3644229830956197e-05 0 -0.1967919381014834 -7.557732018528682 -8.018074412691249 -52.71629390759995 -30.791863879726407 -3.24992093051128 -2.5736472831529227 -59.70952876102058
741 6669 2.3083006246152388e-05 0 -0.19679193810207193 -7.557732080155397 -8.018074441053386 -52.71629596256412 -30.79186309531906 -3.24992090809792 -2.5736472503160712 -59.70952754063819
742 6678 2.2937708078066366e-05 0 -0.19679193810281037 -7.5577322880121045 -8.018074419201866 -52.71629775893257 -30.79186583235696 -3.249920995130651 -2.5736473042561556 -59.70953421479123
743 6687 2.348868253483835e-05 0 -0.19679193810289444 -7.557732393034769 -8.018074492073993 -52.716294481730074 -30.79185112873256 -3.249920922980664 -2.573647213908771 -59.7095258326417
744 6696 2.276903070706235e-05 0 -0.19679193810261625 -7.557732263878549 -8.018074468978512 -52.71629328333097 -30.791852756367916 -3.2499209196503216 -2.573647231787845 -59.70952041132375
745 6705 2.428240044894669e-05 0 -0.1967919381036899 -7.557732390013314 -8.018074527474482 -52.71628934414548 -30.791841323924018 -3.249920873153087 -2.573647163951591 -59.70950393391615
746 6714 2.4613488467807015e-05 0 -0.19679193810274412 -7.557732461865108 -8.018074544654837 -52.71628978397325 -30.79183809151982 -3.249920869009884 -2.5736471479340253 -59.70949868830235
747 6723 2.6297273041972013e-05 0 -0.1967919381037821 -7.55773250438213 -8.018074578125379 -52.716286579455755 -30.791826800776107 -3.2499208343001555 -2.5736471057914514 -59.709490576943494
747 6723 2.6297273041972013e-05 0 -0.1967919381037821 -7.55773250438213 -8.018074578125379 -52.716286579455755 -30.791826800776107 -3.2499208343001555 -2.5736471057914514 -59.709490576943494
